Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
1,114,892.369025048372,631.3735555598123,7.162580552984913,8,9,0.06902954088784963,0.0
1,115,794.5058046009354,502.6147275074019,2.463552454104022,14,5,0.10440412974808144,0.0
1,116,577.3195377172681,493.2353873086764,9.198344660444583,8,6,0.02449844826765235,0.0
1,117,195.09357070627587,722.2290063577342,8.402835186308522,11,7,0.6977562760734295,0.0
1,118,279.0827100133447,23.841330886459765,9.548199219627316,14,7,0.1129316426860113,0.0
1,119,645.7122037623661,177.27807675984178,7.531475575495239,10,10,0.7101100564217067,0.0
1,120,940.4523709370392,953.7216364910649,6.520736763422109,14,5,0.2925150910707418,0.0
1,121,914.5793291795534,370.0278313526038,4.76418732661557,14,8,0.21927396192387572,0.0
1,122,14.744003516036132,927.1594104770196,9.39455635018612,9,8,0.1878428525377741,0.0
1,123,428.6452568875681,968.0943362368315,8.794575005503674,9,3,0.5546573480350956,0.0
1,124,963.6660453405989,852.9453956836477,1.4069680309557047,10,7,0.30319405946104605,0.0
1,125,294.4580099603505,385.16671561512044,1.2373027704752682,6,5,0.7206551452831133,1.0
1,126,851.3983468187504,316.2461430407658,4.388170301902447,12,10,0.40244663743366893,0.0
1,127,168.3312875365013,556.2508453361528,8.294979977036496,11,6,0.3403707463057627,0.0
1,128,937.0712243350315,695.541081017448,9.8854851638345,6,8,0.8665479817490869,0.0
1,129,569.9017907155148,97.47063538540974,2.3537520199317536,16,11,0.3773136614063236,0.0
1,130,616.0173632596826,990.6567317792618,6.347176438169216,5,2,0.5646290509972631,0.0
1,131,140.18621336451602,519.0044833179568,4.428017709679194,12,8,0.2542313837486956,0.0
1,132,877.8576282478983,740.2029728597707,9.72922958033143,8,9,0.6761082314144111,0.0
1,133,697.8035698485778,702.2481708792388,8.579070308221379,10,6,0.9994662482156307,0.0
1,134,358.5778328905221,294.2830662891485,8.54495834240024,9,8,0.4759677310116559,0.0
1,135,808.7485739720595,810.4957686284339,5.218238438154732,13,7,0.8589566854206295,0.0
1,136,866.5244384905671,913.6394142213268,4.733375521038987,9,7,0.37116161478574183,0.0
1,137,511.4683912165524,501.4891233069117,3.4606636473763563,11,7,0.7540230349283823,0.0
1,138,798.1950751506056,649.7990804330454,1.507379469858344,16,9,0.7370965504320512,0.0
1,139,703.1093631016483,794.9054885401275,8.782501386295479,12,7,0.5791752553747221,0.0
1,140,889.0513699438901,337.7651565743744,8.316109082170698,13,9,0.09986682113617817,0.0
1,141,376.50405287694724,92.99575914877717,9.997459059575176,8,9,0.8776470196507814,1.0
1,142,577.1009468674689,35.42625655253639,9.969731533665149,13,7,0.2672526297935953,0.0
1,143,465.4653323446817,541.6865525754398,5.998885350423647,14,5,0.07638494499145598,0.0
1,144,286.6405994615387,590.1973129136996,7.9208867366245945,7,9,0.33209936539313645,0.0
1,145,29.968620418249433,37.541992296655714,9.502891568941852,7,5,0.5706496238809349,0.0
1,146,823.5167061933499,360.7059358800164,8.646826516096702,10,7,0.6755800919502598,0.0
1,147,127.04093155089745,522.6636700583824,3.226132915688779,11,7,0.20709491817657122,0.0
1,148,769.1568201492107,216.4646528372503,5.054897217790842,11,7,0.059716488970889325,0.0
1,149,622.788656033698,85.27794532324688,2.162434736363455,10,13,0.6445911747423436,0.0
1,150,50.961591289095246,531.1525049839363,9.586459245328502,7,7,0.6197345714330892,0.0
1,151,540.9480836988286,637.5412598148379,6.455571710057921,8,6,0.9816533238524479,0.0
1,152,726.3785528365863,976.3289457357118,3.0577852495311646,6,2,0.8098601873605862,0.0
1,153,516.9323802491853,322.58239384141757,7.045306159652711,12,5,0.06062892606646819,0.0
1,154,795.4782300969644,271.3724232982744,6.5631541641210625,16,10,0.23025092071051467,0.0
1,155,438.43680764861097,77.98211670194512,4.223464462295564,8,5,0.3542677648410466,0.0
1,156,25.561887675150523,963.0103725166456,2.022018329796661,13,7,0.18030793542277812,0.0
1,157,836.0716507444424,695.5516586914458,7.044158760335196,14,8,0.8976746726779566,0.0
1,158,409.1263632144929,172.88869151923143,5.68276930813414,9,9,0.10889331398103907,0.0
1,159,156.05313306017183,250.3900317156371,7.950865525620754,10,5,0.45896347937729864,0.0
1,160,549.1551636305453,714.3444024054697,5.68147151000794,7,5,0.01419004939576718,0.0
1,161,660.2340910248255,279.836585437976,8.669633502866862,9,3,0.3952059263099702,0.0
1,162,955.1639392996892,738.371174593006,5.9671615489703695,9,7,0.7730890416974662,0.0
1,163,553.8404035315547,611.0067956912447,6.0484417438184765,10,4,0.9601677847287454,0.0
1,164,419.5866807966351,247.8871892222136,8.889882423925105,11,8,0.7844208580034177,0.0
1,165,356.18109053402645,758.1020458318274,4.631345795911574,13,3,0.8080792823558299,0.0
1,166,14.187049074332695,116.09037265961109,2.2061370560557667,13,5,0.245807439306153,0.0
1,167,46.094951778580146,40.764867147142624,1.2590440868200508,17,5,0.5127202478126281,0.0
1,168,855.5599042598594,704.1512339536864,7.796235301062571,5,9,0.05770292841589886,0.0
1,169,474.54071238862383,97.70888594905061,6.582785962181182,9,5,0.4156038959073355,0.0
1,170,491.93675415684226,473.71841295386713,7.336717912893012,13,6,0.9563200933875275,0.0
1,171,172.79202755621037,433.73891947345396,2.9166774535801965,7,6,0.7191598969445689,0.0
1,172,398.67134438335074,615.8686220388263,2.2273432802809277,8,6,0.1438143503148137,0.0
1,173,634.9948660993866,45.30534584259878,1.1309019910109375,14,9,0.7631083636013083,0.0
1,174,375.2387996749314,625.9778808981529,4.155288029259372,10,5,0.25530907650393164,0.0
1,175,502.53392542755313,857.0995596635556,6.309259181691698,9,2,0.8794965707281264,1.0
1,176,659.0997887937427,162.51613242281218,4.530196405897591,13,9,0.7267492241681967,0.0
1,177,70.99625784130896,642.5720702211111,4.937274298213562,13,8,0.4632936532727968,0.0
1,178,25.475123460461628,585.3223212107434,9.137428250443735,16,6,0.5467005205567683,1.0
1,179,940.1840634603393,575.5899772264015,4.134299203209704,4,5,0.7231282738825542,0.0
1,180,387.3633715578779,642.9711828800189,5.625905402438297,14,4,0.19111870949600263,0.0
1,181,457.5616280383523,545.2962510537005,8.052877114670288,11,5,0.7590689392583757,0.0
1,182,941.4025316889978,386.122077831026,4.568885040891431,13,5,0.2714385776342002,0.0
1,183,961.2508155144354,905.1628840458179,6.598780302050861,7,7,0.5424710034626561,0.0
1,184,194.49518372282327,69.32489122531642,8.761273378720706,9,5,0.020671368891904462,0.0
1,185,100.12445113491022,17.61334566406252,9.54568561291878,8,3,0.4818674792746166,0.0
1,186,94.37685635246545,682.9890780460771,2.323661328361341,11,6,0.5600916974433955,0.0
1,187,71.79523232843283,319.6192202130857,9.339288626453449,9,5,0.18019575412814792,0.0
1,188,843.9546458562446,23.40611781679438,5.429046637715844,6,2,0.8504716147608377,0.0
1,189,814.5167175620854,281.28221572878,3.324199494690625,3,11,0.21339334797568954,0.0
1,190,118.32242822175868,696.0268683170335,5.132221806144352,12,6,0.549309771480104,0.0
1,191,629.0516709605247,877.6575010424699,9.820293177569294,10,5,0.9065722106721628,0.0
1,192,734.6290067834494,804.1974105278273,5.4335628459358265,6,8,0.6159119156767212,0.0
1,193,282.55319471612563,177.31225080574671,3.958764492587574,11,8,0.7061931829633586,0.0
1,194,751.169705401204,807.1004785066624,6.700607688850532,9,8,0.4822643612521922,0.0
2,0,373.2268728774988,952.6770635190578,9.91454627800606,13,3,0.6250291860852057,0.0
2,1,731.8337920109346,598.9815474314623,4.713559092202838,10,6,0.31286316085513,0.0
2,2,156.38507673751673,156.54843581567843,4.348162772135049,7,5,0.18691444060846163,1.0
2,3,57.59310474902152,866.3962374385147,7.987716646677971,7,7,0.9349944318387654,0.0
2,4,601.535191321969,707.9469528010932,4.06723186227716,11,7,0.3558547592592114,0.0
2,5,18.73438335980573,969.5324693444546,9.376815930432082,12,6,0.20540140847802935,0.0
2,6,833.1151168291972,212.10137695222926,8.725714766587107,13,8,0.9903617819983719,0.0
2,7,182.10436747909878,183.89024515879314,4.860946246375165,15,4,0.45011652647481104,0.0
2,8,304.7046998119126,523.2851061644546,7.757839610123476,10,5,0.5821832300925898,1.0
2,9,431.4994806145721,291.5317723753246,7.7908858667621415,10,7,0.630700471158785,0.0
2,10,612.0926275295162,139.4989084769331,1.9281148195233935,6,12,0.17211060282277768,0.0
2,11,293.4703385314386,365.96597524998657,9.1229761601161,9,6,0.45802221166825874,0.0
2,12,455.4294124459699,784.4072591900194,5.547271352030714,11,3,0.3732598144627589,0.0
2,13,199.32473911194703,514.7693917737178,8.438117194969674,12,9,0.5257562195591349,0.0
2,14,592.1825830155477,46.16151235198311,3.880446409275506,6,9,0.44908474501094675,0.0
2,15,607.3767816120418,170.48328189543867,9.059709056465804,16,10,0.7723010151653429,0.0
2,16,65.99834304374075,949.0501342472949,4.502815108607468,9,8,0.5419900748897659,0.0
2,17,965.7797687780972,808.3068278901054,1.0975388633226852,12,9,0.7394082298313118,0.0
2,18,304.1747682338235,98.61165678563982,9.148437787773373,10,12,0.3270446441518178,0.0
2,19,684.338835044736,440.0458561729704,1.821580091075202,13,3,0.4383849800307613,0.0
2,20,122.94603129157507,494.6675048354962,3.873822738313734,10,8,0.700867635861432,0.0
2,21,33.806687610605955,909.73101105569,9.550557703457244,13,10,0.9115212933253165,0.0
2,22,258.0974530839386,662.9220316607181,9.555464322438006,15,5,0.4247715304250529,1.0
2,23,311.8114461626694,520.4258766686928,6.160940993109575,11,5,0.33303487180539837,0.0
2,24,546.8645604192822,184.80443548159332,6.686534909528193,10,8,0.7867695033571274,1.0
2,25,969.266988096855,774.9684974264087,5.036009697804878,8,8,0.4274956503567592,0.0
2,26,939.3728557978877,894.6751077582686,3.638896945282581,8,8,0.915257184917823,0.0
2,27,598.3288343981714,921.5909876018546,3.957980908329244,13,5,0.8737229201822251,0.0
2,28,88.66875677216206,195.77585496709568,7.052666104693346,10,6,0.14438763213366723,0.0
2,29,44.6721404553041,326.17498354636285,7.77137076493912,10,5,0.598845400079439,0.0
2,30,388.84869935605235,272.22123961293363,8.124211393532637,9,7,0.028311274402667785,0.0
2,31,828.7509614202324,356.26232778419495,8.106563285150985,12,7,0.40877726122913205,0.0
2,32,281.2421985299146,542.5199870425722,1.8208549274382133,10,6,0.9425313075201167,0.0
2,33,140.85797153862228,802.2230418919785,5.449782742323233,13,5,0.8058445326178331,0.0
2,34,74.5043730862226,986.8509628671187,1.5180288401497986,9,7,0.2548822489148823,0.0
2,35,772.7207141704099,198.18457374607155,5.94575994091362,7,7,0.7863577330614815,0.0
2,36,5.8870221506359615,815.4059825004227,4.973774512360393,8,4,0.3186089627636072,1.0
2,37,707.865912556503,729.0176325585846,8.989337644824698,13,7,0.5215993960113582,0.0
2,38,771.0284889092817,74.83594753633473,4.158235112968708,8,2,0.41451606481679226,0.0
2,39,358.169047909256,115.60300909352051,2.053603147848453,10,11,0.7219292275156795,0.0
2,40,863.3260544251303,622.9147938316835,2.2869251384755227,9,9,0.8629723989869625,0.0
2,41,331.1609874450808,63.20739405139324,7.85359568545725,8,8,0.34522995366997244,0.0
2,42,311.53927199160995,325.6159922420271,6.56396256984635,14,7,0.6346392564873805,0.0
2,43,729.4724364628191,637.5968304482653,1.9101040851051123,7,7,0.16693107081750147,1.0
2,44,887.1977154140033,472.0327622468435,1.756961255034977,8,3,0.5719122038506007,0.0
2,45,120.30143449414061,713.052883089438,7.30872218313208,12,7,0.753594630745753,0.0
2,46,760.8193637581193,561.2702673338489,1.6548670572777417,10,7,0.022141475472629457,0.0
2,47,771.0592298074473,494.8837745161196,8.396740533613206,10,4,0.7648009724592773,0.0
2,48,522.6729010511168,427.78234488597434,7.3561800444084655,12,4,0.8856197642417732,0.0
2,49,25.39131776555615,107.95475959387946,1.7321390257770979,14,5,0.6972754190538569,0.0
2,50,31.41068130816745,636.502928429799,1.7635394267667273,14,6,0.1273864160003393,0.0
2,51,314.05438089223867,508.27826664626997,9.87975620651058,10,5,0.4045686564040174,0.0
2,52,907.1954113965757,248.77895141855916,4.368437161805083,9,9,0.015508330626592182,0.0
2,53,410.14117883854925,755.4626797732998,4.335779323602019,7,4,0.8479278837633485,0.0
2,54,229.2864800438378,78.44499011998484,8.315196105317522,9,6,0.9892177539577501,0.0
2,55,289.96004827706,162.11443216847812,9.525237196454729,11,8,0.37448039996801696,0.0
2,56,927.5695014964,807.8472343670991,9.874009574405838,9,9,0.8423255047499341,1.0
2,57,633.3605590602245,871.9398333073568,7.780403667330475,5,5,0.04865766366171331,0.0
2,58,803.9435080133067,186.22787523632573,4.386336269778242,10,6,0.3502029910907303,0.0
2,59,892.4949400463532,539.4066727180046,1.7515064502880189,12,7,0.6624839469416082,0.0
2,60,806.7919346915771,896.8734038203698,7.994322243346931,6,5,0.6054117575075872,0.0
2,61,318.17753608099207,109.86320240318916,6.025638247622245,14,12,0.7582672920560591,0.0
2,62,227.24273565210686,427.3253606909919,4.817998083222786,12,5,0.5885049351589888,0.0
2,63,816.8231280738237,861.0456372430684,9.157189465852625,12,7,0.5579274451507007,0.0
2,64,6.8296853877420896,510.3442379133194,2.000777340755362,9,4,0.9584978356677402,0.0
2,65,416.2865699288811,222.71906352728286,5.433625938617732,10,7,0.7482328313318959,0.0
2,66,119.70991688964374,337.6613884903859,1.1021828029067717,13,6,0.278457546373573,0.0
2,67,943.3154118967251,323.5017357394482,5.217945777947136,13,10,0.9833056568184674,0.0
2,68,518.6687536072956,703.2940357341207,1.5067294811365362,12,6,0.2172308864530108,0.0
2,69,363.55531211382646,971.7048834644578,2.0693612464126474,9,3,0.8243268918792692,0.0
2,70,962.1943866745328,251.53492129540814,2.057736220993944,13,5,0.20106515204994513,0.0
2,71,496.6865210185628,301.8540493209314,6.842892719044572,9,6,0.09432742629104363,0.0
2,72,285.88783169563527,37.847458356104525,7.71440391338881,12,8,0.4658257532231247,0.0
2,73,610.6622944527353,501.5792678799509,6.250318885874437,9,6,0.08022224645571407,0.0
2,74,50.57024316408245,277.26428529389244,9.659552936270877,12,6,0.13264457760095316,0.0
2,75,908.7424296830688,239.2117178433817,4.373835215713337,16,7,0.40233495523733276,0.0
2,76,144.73038376320557,488.5280128236526,3.571408776536747,11,7,0.6761253975882903,0.0
2,77,984.8367074671522,243.01915531678569,8.817392153705143,9,5,0.6185270587181856,0.0
2,78,672.1578152464947,761.8518176599052,3.0123625466750736,9,8,0.8610452995033119,0.0
2,79,236.5611930543941,728.7308350219917,9.669002854965502,14,5,0.863641421296616,0.0
2,80,367.70317486913615,632.5186077071168,1.109390272208347,11,5,0.6442567236508115,0.0
2,81,634.7354018650462,535.6913575853989,9.728909440368751,10,4,0.8102585866995313,0.0
2,82,90.41894169268912,835.3341905523837,1.388439207555185,4,7,0.02496622212005717,1.0
2,83,318.87872367355646,186.81141826493337,9.02028802328264,9,9,0.9102130348677566,0.0
2,84,42.00725650268283,591.2907540429337,5.749309981776698,14,7,0.8337919509188273,0.0
2,85,677.6666779565484,15.267696709346874,9.936683165073703,12,6,0.5940827805697124,0.0
2,86,511.86380511430986,226.3707314143246,1.6641690826185898,11,7,0.6906797711480066,0.0
2,87,645.4529784773614,174.94086667523266,5.984688559611887,9,10,0.8845832929211878,0.0
2,88,690.9818728810825,386.55083669948067,9.72372282057189,7,2,0.6030395550532833,0.0
2,89,936.492679475252,137.9362804600914,5.707880597531339,13,1,0.347507082425181,0.0
2,90,340.56235927981515,112.28021283651235,6.664587743217362,8,11,0.7894094219135857,0.0
2,91,924.0737891796593,876.6615014323579,7.261738200861554,10,8,0.9423834540022769,0.0
2,92,258.11088870317894,660.3316249911371,5.090869582909959,6,5,0.008706147062543579,0.0
2,93,815.6023320309403,554.5730996186766,6.648022720756571,11,8,0.02052081472932521,0.0
2,94,529.5755444388975,241.10704728398497,6.258828807307902,8,5,0.9753732771464209,0.0
2,95,92.96559773398096,897.1572064886337,9.110422094418901,13,9,0.9867291015008487,0.0
2,96,900.2856598455911,633.1491985772201,1.409017423073121,13,8,0.6172188058779008,0.0
2,97,338.75745153470217,349.60578233367625,3.528668706330073,13,6,0.31168982851504146,0.0
2,98,724.6367605774988,896.5319061947913,9.553703356689029,14,9,0.984234499234434,0.0
2,99,887.4470453744133,780.6098203200146,9.012374055018247,8,10,0.19072598759089465,0.0
2,100,641.9871296064398,84.50433873718181,5.100910775071417,7,13,0.1263564813145106,0.0
2,101,161.80167021483953,898.3605003326683,6.581193380213831,16,4,0.5227601415618698,0.0
2,102,606.6282584313552,9.280382528354538,3.496430646830194,11,8,0.6580825847491903,0.0
2,103,101.33520553950774,663.6664183636032,2.6930904375138516,6,7,0.4161453676406067,0.0
2,104,4.903949029627865,161.47071663882392,5.173285644459839,10,4,0.5128970555188094,0.0
2,105,549.225644028927,691.1480119036519,4.180170052234475,12,6,0.1316535887932584,0.0
2,106,652.6826433455748,224.2363756314222,6.252905006657849,14,8,0.4065567838081042,0.0
2,107,712.3249235560781,237.31302307988352,1.6996117326848634,11,9,0.3711695160195314,0.0
2,108,325.9565765034539,746.2930042226021,9.769553268995498,8,4,0.5732231944495915,0.0
2,109,650.3678728111969,849.5576149878314,9.875896700316426,10,8,0.5889330749455641,1.0
2,110,658.5494517528056,568.7283766655873,7.2834554261777065,11,5,0.3765302877892983,0.0
2,111,92.51618202881373,366.68980023732416,5.824867297097083,10,5,0.29394910101689753,0.0
2,112,265.22654051303147,244.3708696607466,3.78574854657695,11,5,0.772516286079404,0.0
2,113,974.2678102860407,392.450176765441,8.324155177362538,13,4,0.7040832713213391,0.0
2,114,892.9924160734898,631.1956442441565,7.162580552984913,12,9,0.6743996518139815,0.0
2,115,794.63533490533,502.39076718579025,2.463552454104022,11,5,0.6700325378075668,0.0
2,116,577.2612757442455,493.738633789173,9.198344660444583,6,6,0.2784707289275523,0.0
2,117,195.68678061237532,722.9489335566132,8.402835186308522,13,7,0.33600705899010874,0.0
2,118,279.0171760277517,24.363390227878842,9.548199219627316,15,7,0.9223674846701029,0.0
2,119,646.0068722206,177.4449301703686,7.531475575495239,7,10,0.5684648985079399,0.0
2,120,940.6499697143428,953.3444528838936,6.520736763422109,10,5,0.83506594545502,0.0
2,121,914.986529206616,369.90004232731815,4.76418732661557,8,8,0.431112405097005,0.0
2,122,13.96904405253602,926.7513130735971,9.39455635018612,9,8,0.3322055709473216,0.0
