Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
1,114,892.1874295123918,630.6857340166684,7.162580552984913,7,9,0.8034827432968846,0.0
1,115,794.8884115908145,502.3800453613509,2.463552454104022,15,5,0.4764369863437916,1.0
1,116,576.3327098118916,492.55496886395804,9.198344660444583,9,6,0.12292067846538757,0.0
1,117,195.09896512900175,722.1905043795452,8.402835186308522,9,7,0.6247838627894025,0.0
1,118,280.0187772203801,24.870759417849833,9.548199219627316,7,7,0.8225347943841967,0.0
1,119,645.2677800403303,177.8441502227936,7.531475575495239,10,10,0.7753461504031356,1.0
1,120,939.8432693062572,953.6437099116067,6.520736763422109,8,5,0.6295576968917366,0.0
1,121,914.2599479924713,370.50074891252336,4.76418732661557,8,8,0.5111291392372298,0.0
1,122,13.894748992217071,927.2989129667197,9.39455635018612,12,8,0.8393384923560023,1.0
1,123,427.6791043416988,965.5180336720406,8.794575005503674,12,3,0.10189238806601353,0.0
1,124,963.576017657834,853.030949953259,1.4069680309557047,14,7,0.7889324717760072,0.0
1,125,294.6575694888578,385.10649594121827,1.2373027704752682,15,5,0.9640784164901082,0.0
1,126,850.6981335693238,317.3844134897094,4.388170301902447,10,10,0.6327118787486009,0.0
1,127,170.29633549114837,555.6054072223077,8.294979977036496,12,6,0.10536492225085647,0.0
1,128,935.9123013538867,696.5596755763273,9.8854851638345,3,8,0.9567998154842862,0.0
1,129,570.1728673399963,97.31561285519184,2.3537520199317536,10,11,0.3687071708647952,1.0
1,130,615.0221866848387,989.6215427190633,6.347176438169216,13,2,0.8221798868164233,0.0
1,131,140.47795324429595,518.0717299972333,4.428017709679194,11,8,0.8801567379214851,0.0
1,132,877.2433588130784,741.4890659430084,9.72922958033143,11,9,0.1366009036511726,0.0
1,133,696.5649932269305,703.5698311065657,8.579070308221379,8,6,0.39513090761150327,0.0
1,134,359.60770990171574,292.34195460988815,8.54495834240024,15,8,0.3677859877561529,0.0
1,135,808.6220483961986,809.7497086400516,5.218238438154732,10,7,0.8354802257421944,0.0
1,136,866.4465920306606,912.9680009710403,4.733375521038987,8,7,0.12436839900051022,1.0
1,137,511.25854579527856,501.20691615156096,3.4606636473763563,9,7,0.5951316749056815,0.0
1,138,798.132470846277,650.030333402445,1.507379469858344,18,9,0.6775422674589532,0.0
1,139,702.3867540303265,795.8078341109992,8.782501386295479,13,7,0.9760138232792136,0.0
1,140,890.0927460910907,337.2581912401054,8.316109082170698,6,11,0.01755236336662891,0.0
1,141,374.3481325659065,95.038495896868,9.997459059575176,10,9,0.3717392949063303,0.0
1,142,577.7020926189182,34.61821550190179,9.969731533665149,14,7,0.8985606046748393,0.0
1,143,465.44305631790434,543.5052755283032,5.998885350423647,10,5,0.3029157288331926,0.0
1,144,285.7695952226846,590.5620964522326,7.9208867366245945,7,9,0.747444406596694,0.0
1,145,29.72134776224879,37.11117553018933,9.502891568941852,4,5,0.22538126800676583,0.0
1,146,822.6036017213098,360.07102706748617,8.646826516096702,11,7,0.5782983994203607,0.0
1,147,126.62207294559867,522.569793006783,3.226132915688779,11,8,0.674130295536063,0.0
1,148,770.1168111679726,216.09191883115363,5.054897217790842,15,7,0.4699882681579366,0.0
1,149,622.918578719051,85.4384115610047,2.162434736363455,4,13,0.007841590771916818,0.0
1,150,51.1047967384631,530.3451492874681,9.586459245328502,10,7,0.5006035711547075,0.0
1,151,540.7889346714876,636.3736458932387,6.455571710057921,8,6,0.45966487040266124,0.0
1,152,726.2116748391956,975.5981859607834,3.0577852495311646,9,2,0.04997902865967874,0.0
1,153,516.1614574526706,323.909319259031,7.045306159652711,7,5,0.593560935378786,0.0
1,154,794.1021288945674,271.2450797053838,6.5631541641210625,16,10,0.5214596387214719,0.0
1,155,439.63980775812627,78.77105448593646,4.223464462295564,6,5,0.718331175372004,0.0
1,156,25.21867476240458,962.5559378961948,2.022018329796661,12,7,0.5650853124527563,0.0
1,157,836.1764923037105,695.8516735396361,7.044158760335196,9,9,0.22867677960360877,0.0
1,158,408.54991667909104,172.88314883129223,5.68276930813414,8,10,0.7288614422699469,0.0
1,159,156.20756335982205,249.55246364985788,7.950865525620754,12,5,0.28888493890916567,1.0
1,160,548.8165057367092,715.6133660490683,5.68147151000794,13,5,0.39245818622948003,0.0
1,161,660.5591471862804,281.2565076491592,8.669633502866862,17,3,0.3571211593005028,0.0
1,162,954.9992136193756,737.8830233065726,5.9671615489703695,11,7,0.6566310737078761,0.0
1,163,553.9909593292376,611.6924510064157,6.0484417438184765,15,4,0.5059579077349317,0.0
1,164,418.9928050619514,246.47502795308247,8.889882423925105,2,8,0.8667703545060003,0.0
1,165,355.7355131838892,758.3904423981056,4.631345795911574,11,3,0.5800888346694546,0.0
1,166,14.40897853890906,116.0324646573136,2.2061370560557667,8,5,0.8940943025332507,0.0
1,167,45.99965290346842,40.72309891058042,1.2590440868200508,9,5,0.4763357333010988,1.0
1,168,854.6960046070058,703.9091811715303,7.796235301062571,11,9,0.33156469906719377,1.0
1,169,474.443372358922,97.81010628268406,6.582785962181182,4,4,0.9407845205031079,0.0
1,170,491.0367382109356,473.574066332511,7.336717912893012,8,6,0.7711228158518866,0.0
1,171,173.04834904894,433.92133164297644,2.9166774535801965,14,6,0.2824724263700037,0.0
1,172,398.41883370757216,615.5129933675651,2.2273432802809277,6,6,1.1634755366141114e-05,0.0
1,173,635.1073280148752,45.31595488233073,1.1309019910109375,7,9,0.30394251225502733,0.0
1,174,374.47324481307646,625.5141097193626,4.155288029259372,7,5,0.7418963269587151,0.0
1,175,503.1066317191301,856.1881282539385,6.309259181691698,8,2,0.7126213330985128,0.0
1,176,658.9191052469175,162.591055370058,4.530196405897591,9,9,0.8066935196947392,0.0
1,177,71.42959405950467,642.8143184814393,4.937274298213562,9,8,0.6610142542473203,0.0
1,178,26.374194576569458,586.6224810563659,9.137428250443735,12,6,0.7806317174255571,0.0
1,179,940.5822946418461,576.0370316744417,4.134299203209704,11,5,0.7144241640712422,0.0
1,180,388.51201748741744,643.3863181465227,5.625905402438297,10,4,0.36928077021554107,0.0
1,181,458.3570200487006,546.5082206346775,8.052877114670288,12,5,0.4617161438131191,0.0
1,182,942.1608304840855,386.4931833271707,4.568885040891431,8,5,0.19524060295649204,0.0
1,183,960.7192662697868,905.2195010259541,6.598780302050861,12,7,0.5620727944025711,0.0
1,184,196.50719040602357,68.49496929401268,8.761273378720706,9,5,0.786205652261058,0.0
1,185,100.46036302169405,17.81298270418166,9.54568561291878,19,3,0.23497340499595276,0.0
1,186,94.64648667606347,683.2080552773887,2.323661328361341,10,6,0.13171502857909356,0.0
1,187,71.97225637886001,317.41130471940676,9.339288626453449,8,5,0.8714140341908543,0.0
1,188,844.7397841085632,24.091455621618582,5.429046637715844,7,2,0.5717459831437487,0.0
1,189,814.5605194292757,282.3751701080792,3.324199494690625,8,11,0.3529585034523566,0.0
1,190,118.38483240421318,696.455484051722,5.132221806144352,12,6,0.06835320030995862,0.0
1,191,629.7350482198804,876.7674101136474,9.820293177569294,9,5,0.332456157148712,0.0
1,192,734.5685028633465,803.4985857398448,5.4335628459358265,12,8,0.1989921389594368,0.0
1,193,282.0179409770771,177.72016275241893,3.958764492587574,5,8,0.2763191084658536,0.0
1,194,749.9568554322134,806.8868963555234,6.700607688850532,4,8,0.17936468201221045,0.0
2,0,376.8782605982048,949.6770833722534,9.91454627800606,9,3,0.7045544280274453,0.0
2,1,731.5992781727258,598.0811336490457,4.713559092202838,9,6,0.2053329387067998,0.0
2,2,156.36676536217942,156.5306427085602,4.348162772135049,8,5,0.9685373316998922,1.0
2,3,57.92766522070826,865.1518857098961,7.987716646677971,8,7,0.5990445871503816,0.0
2,4,601.678238189408,708.2665596946606,4.06723186227716,8,7,0.9650153694544719,0.0
2,5,18.68474266282978,970.0941484932375,9.376815930432082,12,6,0.3129073942136482,0.0
2,6,831.6431712198497,213.391761119682,8.725714766587107,5,8,0.9447362587830797,0.0
2,7,182.29087126541583,183.52966519446056,4.860946246375165,7,5,0.7011395944174736,0.0
2,8,304.6451965063594,523.7666283034146,7.757839610123476,7,5,0.9575810150838173,0.0
2,9,431.4057801149625,291.636552269553,7.7908858667621415,7,7,0.9770069544389435,0.0
2,10,611.68909764675,139.26107930942214,1.9281148195233935,9,12,0.7483843496762314,0.0
2,11,293.050837085109,365.2201417248848,9.1229761601161,7,6,0.723447817850001,0.0
2,12,455.1846022041839,785.82879920945,5.547271352030714,11,3,0.2420220799808772,0.0
2,13,198.9478571078749,514.8996400983708,8.438117194969674,7,9,0.7387231507265664,0.0
2,14,591.9831644553792,46.50445504262448,3.880446409275506,7,9,0.2475597702798864,0.0
2,15,606.1045015178457,169.8823293252852,9.059709056465804,12,10,0.6728716685980798,0.0
2,16,64.3976093152583,949.2458804998912,4.502815108607468,10,8,0.6167836078525412,1.0
2,17,965.7725400717896,808.3685737149477,1.0975388633226852,10,9,0.3711129384301278,0.0
2,18,304.4380665164778,96.71111022067751,9.148437787773373,10,12,0.3684489199165789,0.0
2,19,684.0612535634256,440.49527924489587,1.821580091075202,13,3,0.6302472194561579,0.0
2,20,121.91899844810017,495.12934465389424,3.873822738313734,9,8,0.6493223245768817,0.0
2,21,35.37960999091978,909.9201777900797,9.550557703457244,13,10,0.4439194545063778,0.0
2,22,258.4702383009355,661.6084938213827,9.555464322438006,10,5,0.49109572938316515,0.0
2,23,312.21044279719143,518.4714943511455,6.160940993109575,13,5,0.655173714524338,0.0
2,24,545.793205788947,183.88945623052405,6.686534909528193,6,8,0.18564670490124302,1.0
2,25,970.1974639176751,775.8754563848481,5.036009697804878,13,8,0.11043186341110267,0.0
2,26,939.5254626796975,894.9560926237107,3.638896945282581,7,8,0.5355538148796726,0.0
2,27,597.4735433645203,921.1098702570614,3.957980908329244,13,5,0.30779583168074565,0.0
2,28,89.37299586626142,196.91902443736595,7.052666104693346,8,6,0.5056341534219588,0.0
2,29,46.152002963319966,325.40104226745154,7.77137076493912,5,5,0.5533711897497718,0.0
2,30,389.26910325303555,270.39366491413,8.124211393532637,12,8,0.6105467550154245,0.0
2,31,828.386800143064,357.8713969391513,8.106563285150985,7,7,0.16528449014295743,0.0
2,32,280.79990177464094,542.8289380600984,1.8208549274382133,12,6,0.1613628010553837,0.0
2,33,140.54399027393455,801.0998287085231,5.449782742323233,7,5,0.10534548448133318,0.0
2,34,74.70154275532869,987.029235966222,1.5180288401497986,11,7,0.05773215922511721,0.0
2,35,772.0997561848625,198.95088404662854,5.94575994091362,11,7,0.4157751035233219,0.0
2,36,5.706135632288488,815.3700896515699,4.973774512360393,12,4,0.17169390770544957,0.0
2,37,707.0018884406261,729.7495507976863,8.989337644824698,14,7,0.5325040664159818,0.0
2,38,771.0129710832334,73.7921600632365,4.158235112968708,5,2,0.14284196481433187,0.0
2,39,358.40235881174664,115.88785886442422,2.053603147848453,9,11,0.2043163833989703,0.0
2,40,863.0519057312018,623.0721741499724,2.2869251384755227,4,9,0.5606782949389499,0.0
2,41,330.9697488276521,63.20433269616515,7.85359568545725,7,8,0.723443662354912,0.0
2,42,311.1104133379827,324.9820828701751,6.56396256984635,10,7,0.79155820259137,0.0
2,43,729.5325553914954,637.1554840810935,1.9101040851051123,10,7,0.38782608991693124,0.0
2,44,887.2303878292802,472.44616492158457,1.756961255034977,7,3,0.8773504531328387,0.0
2,45,118.61885183462573,712.1506398666344,7.30872218313208,19,7,0.6483180074520956,1.0
2,46,760.7173430952643,561.1776991449389,1.6548670572777417,13,7,0.9971823539029504,0.0
2,47,772.0793701106104,493.2007550943479,8.396740533613206,7,4,0.3725332737595508,0.0
2,48,522.0943811780298,428.022226912919,7.3561800444084655,10,4,0.656729484721608,1.0
2,49,25.27538909860737,107.56593279203379,1.7321390257770979,7,5,0.48398936817974714,0.0
2,50,31.14913030664695,636.6177870363479,1.7635394267667273,13,6,0.06646332577627212,0.0
2,51,313.6230661103606,508.91974419484075,9.87975620651058,13,5,0.140324518193515,0.0
2,52,907.285765175614,249.35323728133426,4.368437161805083,12,9,0.19497519990028922,1.0
2,53,410.70233537296053,756.0357945236449,4.335779323602019,11,4,0.88912792394001,0.0
2,54,229.68263106209878,77.00925136219075,8.315196105317522,6,6,0.716397111958099,0.0
2,55,290.3225626551602,161.18580281255478,9.525237196454729,8,8,0.21491263703639585,0.0
2,56,930.6355289510042,810.3103733550597,9.874009574405838,10,10,0.07697166938087407,0.0
2,57,633.0728457524684,871.4881520752945,7.780403667330475,13,5,0.7962414505413685,0.0
2,58,803.6295359839469,186.79171436700955,4.386336269778242,8,6,0.6363742815333744,0.0
2,59,892.6665378222485,539.0318490396778,1.7515064502880189,7,7,0.2187156129979273,0.0
2,60,807.3199885102009,896.1704136224415,7.994322243346931,7,5,0.6989488284873856,0.0
2,61,318.07879423951726,109.61119406147291,6.025638247622245,7,12,0.03897932066113041,0.0
2,62,228.1486106555964,426.35093812257395,4.817998083222786,14,5,0.5767023988577563,0.0
2,63,817.7805101634491,860.8145306007389,9.157189465852625,12,6,0.8580232710072292,0.0
2,64,6.843771548546601,510.45926773654304,2.000777340755362,6,4,0.3604268271414861,0.0
2,65,417.74342616439765,222.44976928270123,5.433625938617732,8,7,0.23201818030881072,0.0
2,66,119.9184803577834,337.6934375485078,1.1021828029067717,11,6,0.03893801668766561,0.0
2,67,943.2612410781919,323.0987793870318,5.217945777947136,11,10,0.8644332468683641,0.0
2,68,519.0990098719176,702.9081138748978,1.5067294811365362,9,6,0.3892304716917885,0.0
2,69,363.68087046716136,971.953341768816,2.0693612464126474,8,3,0.2116358985698612,0.0
2,70,962.5915651236015,252.22999553794705,2.057736220993944,11,5,0.7151001612837,0.0
2,71,497.40245322590545,299.50491487968986,6.842892719044572,9,6,0.6775316138836847,0.0
2,72,283.32868171489434,38.038520734392065,7.71440391338881,6,8,0.6908839765508228,0.0
2,73,609.2310567076803,502.71027831944394,6.250318885874437,8,6,0.6359403268267109,0.0
2,74,52.50773005429397,277.51076663078,9.659552936270877,12,6,0.6677605916031529,0.0
2,75,907.9665933653424,239.3528603793256,4.373835215713337,11,8,0.8381549749886426,0.0
2,76,145.12233266549993,489.6502309326757,3.571408776536747,10,7,0.4018871998907301,0.0
2,77,983.7782108719439,241.32025722334734,8.817392153705143,8,5,0.5831908042770976,0.0
2,78,671.9426422841732,761.1527744680071,3.0123625466750736,3,8,0.4233351441531975,0.0
2,79,236.37466000967632,727.9025258496661,9.669002854965502,12,5,0.8629968313588721,0.0
2,80,367.86786171418754,632.3693377382222,1.109390272208347,12,5,0.8026403123529297,0.0
2,81,635.458429089617,536.072655212821,9.728909440368751,15,4,0.9733826191648212,0.0
2,82,90.35391555620815,835.4402438852632,1.388439207555185,4,7,0.06701653775120997,0.0
2,83,321.0842399012159,187.38282135037937,9.02028802328264,5,9,0.07103488904400213,0.0
2,84,40.21879251956633,591.1666697464923,5.749309981776698,10,7,0.10097810681776109,0.0
2,85,676.8437860912996,16.23525935096311,9.936683165073703,19,6,0.2783684816626566,0.0
2,86,512.5199719473188,226.580664030619,1.6641690826185898,8,7,0.12967897822423535,0.0
2,87,643.8037308879346,173.63800547201313,5.984688559611887,12,10,0.21050693966534295,0.0
2,88,691.0683247847301,386.30286467879563,9.72372282057189,8,2,0.15492531114344266,1.0
2,89,936.7629910268059,136.73769959037585,5.707880597531339,8,1,0.8038048904834751,0.0
2,90,340.6349827640597,114.08102733541173,6.664587743217362,10,11,0.6239984855289824,0.0
2,91,924.6564515424552,877.5711945292486,7.261738200861554,5,8,0.3064634680428203,0.0
2,92,257.93689982830074,659.4005801831471,5.090869582909959,9,5,0.7250060762991187,0.0
2,93,818.3913648633063,554.9197739381993,6.648022720756571,8,8,0.8401080784391999,0.0
2,94,530.1736269450324,242.0741946025811,6.258828807307902,9,5,0.4893925374065887,0.0
2,95,92.27255695239705,896.9018025252151,9.110422094418901,10,9,0.36140377906718635,0.0
2,96,900.6093547042547,633.2594342464176,1.409017423073121,8,8,0.7624469586748684,0.0
2,97,338.3219909478158,348.93527772003216,3.528668706330073,17,6,0.5677273179310546,0.0
2,98,726.4094479662068,897.7387267954254,9.553703356689029,11,9,0.5526622677767482,0.0
2,99,886.544518281887,779.9168046658582,9.012374055018247,6,10,0.1852703553833237,0.0
2,100,642.570664812945,83.58178266758671,5.100910775071417,7,13,0.28570756766089034,0.0
2,101,161.7237508723242,898.3077846152328,6.581193380213831,11,4,0.37454824337958126,0.0
2,102,606.948547257569,8.97039362143907,3.496430646830194,5,8,0.8451208514960348,0.0
2,103,102.13867719716963,663.4159760542507,2.6930904375138516,12,7,0.21820753455217223,0.0
2,104,5.012050045383506,160.934259200322,5.173285644459839,8,4,0.8706690341255177,0.0
2,105,549.1743018411804,691.7707337917419,4.180170052234475,12,6,0.45832359458757543,0.0
2,106,651.5081146465849,223.5199785499274,6.252905006657849,7,8,0.9084345518793753,0.0
2,107,712.1586407078918,237.25422700930034,1.6996117326848634,13,9,0.4872653541000508,0.0
2,108,325.7463536790911,746.4049778851695,9.769553268995498,9,4,0.17070836331248018,0.0
2,109,648.8038835607414,849.4284538114,9.875896700316426,8,8,0.6151291405411998,0.0
2,110,658.671894392043,569.4380978124545,7.2834554261777065,10,5,0.03491155265622381,0.0
2,111,93.79802671793637,367.42954246916497,5.824867297097083,14,5,0.024971662117049598,1.0
2,112,265.1762101940805,243.72942813367095,3.78574854657695,5,5,0.28104975016688916,0.0
2,113,972.5420869757559,392.56502156802924,8.324155177362538,13,5,0.7507696492110557,0.0
2,114,891.6509325989172,631.0764834698491,7.162580552984913,7,9,0.5657815548409963,0.0
2,115,795.099855695065,502.32452798387806,2.463552454104022,4,5,0.8268585609727531,1.0
2,116,576.3782151960128,493.0613267948611,9.198344660444583,7,6,0.03010387221131894,0.0
2,117,195.8745339176303,722.4726176501607,8.402835186308522,16,7,0.6114636112256608,0.0
2,118,280.35964787197116,24.52234505592558,9.548199219627316,14,7,0.27746467972495403,0.0
2,119,644.938829351338,178.54210761001218,7.531475575495239,12,10,0.9901088460868658,1.0
2,120,939.597932370423,953.4350096414177,6.520736763422109,4,5,0.2610485262348481,0.0
2,121,914.1107209747383,370.81954144911913,4.76418732661557,16,8,0.37250893155346587,0.0
2,122,14.700107786058075,926.4755899450738,9.39455635018612,5,8,0.5952128341268748,1.0
