Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
1,114,892.8383021375521,630.4163359272229,7.162580552984913,12,9,0.7933940143053477,0.0
1,115,794.9222162827809,502.7178965664696,2.463552454104022,8,5,0.06902954088784963,0.0
1,116,575.7632210511235,492.4341857625735,9.198344660444583,14,6,0.10440412974808144,0.0
1,117,195.6226935545169,723.1077397604562,8.402835186308522,8,7,0.02449844826765235,1.0
1,118,280.6025787752962,24.06244625479364,9.548199219627316,11,7,0.6977562760734295,0.0
1,119,644.1395235491385,176.73629404577196,7.531475575495239,14,10,0.1129316426860113,0.0
1,120,940.6662961028288,954.0735093019109,6.520736763422109,10,5,0.7101100564217067,0.0
1,121,914.8598505682219,370.00750516842766,4.76418732661557,14,8,0.2925150910707418,0.0
1,122,14.894501349858503,928.0605006774907,9.39455635018612,14,8,0.21927396192387572,1.0
1,123,427.5170461830961,965.5696959361599,8.794575005503674,9,3,0.1878428525377741,0.0
1,124,963.6937458633824,853.2397513792743,1.4069680309557047,9,7,0.5546573480350956,0.0
1,125,294.48940498371536,385.0413937413459,1.2373027704752682,10,5,0.30319405946104605,0.0
1,126,851.1690086767057,317.1666718375005,4.388170301902447,6,10,0.7206551452831133,0.0
1,127,169.9873928006132,555.5236769660601,8.294979977036496,12,6,0.40244663743366893,0.0
1,128,934.7706132317047,695.3738408667051,9.8854851638345,11,9,0.3403707463057627,1.0
1,129,570.2793785447983,97.06012968271344,2.3537520199317536,6,11,0.8665479817490869,1.0
1,130,614.5774409792359,990.8470384733549,6.347176438169216,16,2,0.3773136614063236,0.0
1,131,140.7887226954576,518.7502442221387,4.428017709679194,5,8,0.5646290509972631,0.0
1,132,877.5976214024846,742.2513546608726,9.72922958033143,12,9,0.2542313837486956,0.0
1,133,697.4430145735876,701.9853078734646,8.579070308221379,8,6,0.6761082314144111,0.0
1,134,360.2758475202416,293.35686919065034,8.54495834240024,10,8,0.9994662482156307,0.0
1,135,808.803409890893,810.5355104103314,5.218238438154732,9,7,0.4759677310116559,0.0
1,136,866.5166562925988,913.5873974760219,4.733375521038987,13,7,0.8589566854206295,0.0
1,137,510.9418329855804,501.8079102705739,3.4606636473763563,9,7,0.37116161478574183,0.0
1,138,798.3500581198984,649.952095596717,1.507379469858344,11,9,0.7540230349283823,0.0
1,139,701.3836386493351,794.8321957067028,8.782501386295479,16,7,0.7370965504320512,1.0
1,140,891.0871562671385,337.1550894513705,8.316109082170698,12,11,0.5791752553747221,0.0
1,141,374.43610684260943,93.70543813413431,9.997459059575176,13,9,0.09986682113617817,0.0
1,142,579.1986866009916,34.9588282346997,9.969731533665149,8,7,0.8776470196507814,0.0
1,143,464.8884854474418,542.3341420652844,5.998885350423647,13,5,0.2672526297935953,1.0
1,144,286.36605473157493,589.5682155465212,7.9208867366245945,14,9,0.07638494499145598,0.0
1,145,30.61943949029177,36.585225988491935,9.502891568941852,7,5,0.33209936539313645,0.0
1,146,822.1168228200919,360.36698622597237,8.646826516096702,7,7,0.5706496238809349,0.0
1,147,127.40232675631971,522.4355165368587,3.226132915688779,10,8,0.6755800919502598,0.0
1,148,769.9628722632303,216.47975093228612,5.054897217790842,11,7,0.20709491817657122,0.0
1,149,622.532529788273,85.62280151068106,2.162434736363455,11,13,0.059716488970889325,0.0
1,150,51.23033588249734,531.0464384573953,9.586459245328502,10,7,0.6445911747423436,0.0
1,151,540.150182389193,637.2937884010249,6.455571710057921,7,6,0.6197345714330892,0.0
1,152,726.2395732437354,975.9048261181836,3.0577852495311646,8,2,0.9816533238524479,0.0
1,153,516.9621170087308,324.05519918183506,7.045306159652711,6,5,0.8098601873605862,0.0
1,154,795.7749730300465,270.48377260889526,6.5631541641210625,12,10,0.06062892606646819,0.0
1,155,439.1593487658036,78.80398820039659,4.223464462295564,16,5,0.23025092071051467,0.0
1,156,25.094793019685532,962.4213565827371,2.022018329796661,8,7,0.3542677648410466,1.0
1,157,836.715689356807,697.2351681942502,7.044158760335196,13,9,0.18030793542277812,0.0
1,158,409.0267850547519,172.95343629885147,5.68276930813414,14,9,0.8976746726779566,0.0
1,159,156.6796760572793,249.67537590698376,7.950865525620754,9,5,0.10889331398103907,0.0
1,160,548.9523333758019,714.7010603200757,5.68147151000794,10,5,0.45896347937729864,0.0
1,161,660.0882697514803,279.55008990426177,8.669633502866862,7,3,0.01419004939576718,0.0
1,162,954.89055049744,737.8299388369674,5.9671615489703695,9,7,0.3952059263099702,0.0
1,163,554.656779251628,612.2014641166227,6.0484417438184765,9,4,0.7730890416974662,0.0
1,164,418.8451111144758,246.68163883307685,8.889882423925105,10,8,0.9601677847287454,0.0
1,165,355.96570724734016,757.9274855475185,4.631345795911574,11,3,0.7844208580034177,0.0
1,166,14.49276542698741,116.19455506976391,2.2061370560557667,13,5,0.8080792823558299,0.0
1,167,45.884826811302496,40.738922071927355,1.2590440868200508,13,5,0.245807439306153,0.0
1,168,856.0321832046684,703.8811795079432,7.796235301062571,17,9,0.5127202478126281,1.0
1,169,474.2576905813229,98.25074366731472,6.582785962181182,5,5,0.05770292841589886,0.0
1,170,492.024777867741,473.33214826281784,7.336717912893012,9,6,0.4156038959073355,0.0
1,171,173.3294338524258,433.9497006656702,2.9166774535801965,13,7,0.9563200933875275,0.0
1,172,398.19175511623934,615.7640110962589,2.2273432802809277,7,6,0.7191598969445689,0.0
1,173,635.1782447273025,45.31341506377657,1.1309019910109375,8,9,0.1438143503148137,0.0
1,174,374.2496484558616,625.8648248558106,4.155288029259372,14,5,0.7631083636013083,0.0
1,175,504.087038342794,856.6689558283916,6.309259181691698,10,2,0.25530907650393164,0.0
1,176,658.2611422562186,163.3722192794625,4.530196405897591,9,9,0.8794965707281264,1.0
1,177,71.01140136076448,641.9633961027531,4.937274298213562,13,8,0.7267492241681967,0.0
1,178,27.302505387989157,586.0583539103693,9.137428250443735,13,6,0.4632936532727968,1.0
1,179,939.761410665733,575.2690968985198,4.134299203209704,16,5,0.5467005205567683,0.0
1,180,388.107087779052,643.4457968273907,5.625905402438297,4,4,0.7231282738825542,0.0
1,181,457.0983944580459,545.1629870846798,8.052877114670288,14,5,0.19111870949600263,0.0
1,182,941.0726137092691,385.920777025985,4.568885040891431,11,5,0.7590689392583757,0.0
1,183,961.1006178491814,905.3787189349216,6.598780302050861,13,7,0.2714385776342002,0.0
1,184,195.87113162326017,69.11201262712815,8.761273378720706,7,5,0.5424710034626561,0.0
1,185,99.36602152980247,18.182156181632326,9.54568561291878,9,3,0.020671368891904462,0.0
1,186,94.28387009589018,682.8586539964073,2.323661328361341,8,6,0.4818674792746166,1.0
1,187,70.9229608163866,318.9045088405715,9.339288626453449,11,5,0.5600916974433955,0.0
1,188,845.2279258464416,23.646062698523966,5.429046637715844,9,2,0.18019575412814792,0.0
1,189,813.9047603171744,281.93693431917603,3.324199494690625,6,11,0.8504716147608377,0.0
1,190,118.23929745459276,695.8531931420272,5.132221806144352,3,6,0.21339334797568954,0.0
1,191,629.2444089797316,876.1128896408832,9.820293177569294,12,5,0.549309771480104,0.0
1,192,735.131256163535,803.583560525714,5.4335628459358265,10,8,0.9065722106721628,0.0
1,193,281.71251492505667,177.96155414936268,3.958764492587574,6,9,0.6159119156767212,0.0
1,194,751.4925718642361,806.6192830859837,6.700607688850532,11,8,0.7061931829633586,1.0
2,0,374.5724793356275,951.9378514490089,9.91454627800606,9,3,0.4822643612521922,0.0
2,1,731.9983888353499,599.1523075860023,4.713559092202838,13,6,0.6250291860852057,0.0
2,2,156.457837135684,156.92247128762304,4.348162772135049,10,5,0.31286316085513,0.0
2,3,58.69114889922211,867.5604967432242,7.987716646677971,7,7,0.18691444060846163,1.0
2,4,600.7189169945632,708.0020950994939,4.06723186227716,7,7,0.9349944318387654,0.0
2,5,20.954510477036113,968.9611653387193,9.376815930432082,11,6,0.3558547592592114,0.0
2,6,831.1005193075164,211.81901124978154,8.725714766587107,12,8,0.20540140847802935,0.0
2,7,182.32816776397763,183.243528280516,4.860946246375165,13,5,0.9903617819983719,0.0
2,8,303.657805708017,526.0304816494647,7.757839610123476,15,5,0.45011652647481104,0.0
2,9,432.9247514697693,290.80478998846496,7.7908858667621415,10,7,0.5821832300925898,0.0
2,10,611.6405523195103,139.50515855727704,1.9281148195233935,10,12,0.630700471158785,0.0
2,11,292.5312816887159,366.7731407601141,9.1229761601161,6,6,0.17211060282277768,0.0
2,12,456.70219195427916,785.3296371718965,5.547271352030714,9,3,0.45802221166825874,0.0
2,13,199.02558180423938,513.8396819837845,8.438117194969674,11,9,0.3732598144627589,0.0
2,14,591.9253049634981,46.33446440013028,3.880446409275506,12,9,0.5257562195591349,0.0
2,15,607.9941133895632,171.2680469766826,9.059709056465804,6,10,0.44908474501094675,0.0
2,16,64.6318518902811,948.5212658622921,4.502815108607468,16,8,0.7723010151653429,0.0
2,17,965.8405695296389,808.4272660147116,1.0975388633226852,9,9,0.5419900748897659,0.0
2,18,305.84520701854836,96.91759069333824,9.148437787773373,12,12,0.7394082298313118,0.0
2,19,684.1456153726822,440.3395696602239,1.821580091075202,10,3,0.3270446441518178,0.0
2,20,122.26325020447725,494.95013170476625,3.873822738313734,13,8,0.4383849800307613,0.0
2,21,36.62661070624984,908.0645096930498,9.550557703457244,10,10,0.700867635861432,1.0
2,22,258.19784917722546,662.93310428211,9.555464322438006,13,5,0.9115212933253165,0.0
2,23,311.2710118736094,520.3257605702516,6.160940993109575,15,5,0.4247715304250529,0.0
2,24,546.8192120533097,185.242839903015,6.686534909528193,11,8,0.33303487180539837,1.0
2,25,969.700825616727,775.0951504214316,5.036009697804878,10,8,0.7867695033571274,1.0
2,26,939.2694229401461,894.708612542356,3.638896945282581,8,8,0.4274956503567592,0.0
2,27,597.7628369619654,921.7086426505103,3.957980908329244,8,5,0.915257184917823,1.0
2,28,89.25667331320241,195.4781481384437,7.052666104693346,13,6,0.8737229201822251,0.0
2,29,45.421504936044215,325.1022281369523,7.77137076493912,10,5,0.14438763213366723,0.0
2,30,388.09693603740027,272.23203401012773,8.124211393532637,10,7,0.598845400079439,0.0
2,31,828.908546467729,357.623639847995,8.106563285150985,9,7,0.028311274402667785,0.0
2,32,280.9375312673232,542.5857974857521,1.8208549274382133,12,6,0.40877726122913205,0.0
2,33,141.84513158779274,801.6699285667725,5.449782742323233,10,5,0.9425313075201167,0.0
2,34,74.53218888412567,986.8941958915511,1.5180288401497986,13,7,0.8058445326178331,0.0
2,35,772.0635383250942,198.5747809285254,5.94575994091362,9,7,0.2548822489148823,0.0
2,36,5.9202567232302865,815.0171437198258,4.973774512360393,7,4,0.7863577330614815,0.0
2,37,707.5168539416408,728.9069579482286,8.989337644824698,8,7,0.3186089627636072,0.0
2,38,771.7368844871535,74.04949234929839,4.158235112968708,13,2,0.5215993960113582,0.0
2,39,358.34628366489585,116.25985213454715,2.053603147848453,8,11,0.41451606481679226,0.0
2,40,862.7730376002205,623.0018488340288,2.2869251384755227,10,9,0.7219292275156795,1.0
2,41,331.6625599861721,62.24193537071098,7.85359568545725,9,8,0.8629723989869625,0.0
2,42,311.2021034160605,324.88999605479336,6.56396256984635,8,7,0.34522995366997244,0.0
2,43,729.7682501027897,637.683377793118,1.9101040851051123,14,7,0.6346392564873805,0.0
2,44,887.0897234723868,472.2511286348728,1.756961255034977,7,3,0.16693107081750147,0.0
2,45,119.53173496698322,712.4870140309213,7.30872218313208,8,7,0.5719122038506007,0.0
2,46,760.9451727829306,561.2337459481565,1.6548670572777417,12,7,0.753594630745753,0.0
2,47,771.1412938424087,493.7604325786888,8.396740533613206,10,4,0.022141475472629457,0.0
2,48,522.8134720180482,428.49434475615175,7.3561800444084655,10,4,0.7648009724592773,0.0
2,49,25.405015588572116,107.9482514719855,1.7321390257770979,12,5,0.8856197642417732,0.0
2,50,31.40087258406647,636.4748919644929,1.7635394267667273,14,6,0.6972754190538569,0.0
2,51,314.25231526300934,509.08899375057496,9.87975620651058,14,5,0.1273864160003393,0.0
2,52,907.4331182617793,249.16293060074852,4.368437161805083,10,9,0.4045686564040174,0.0
2,53,410.0146345187864,755.0416980067794,4.335779323602019,9,4,0.015508330626592182,0.0
2,54,228.3345463228368,76.81026281431224,8.315196105317522,7,6,0.8479278837633485,0.0
2,55,290.31082780732675,162.89956845251143,9.525237196454729,9,8,0.9892177539577501,0.0
2,56,929.9138855525018,809.0462275254658,9.874009574405838,11,9,0.37448039996801696,0.0
2,57,631.7268417248517,871.24536051036,7.780403667330475,9,5,0.8423255047499341,0.0
2,58,803.6477235942383,186.84024043028418,4.386336269778242,5,6,0.04865766366171331,1.0
2,59,892.6673835562556,539.2056046783782,1.7515064502880189,10,7,0.3502029910907303,0.0
2,60,807.1477760862363,896.3853785415482,7.994322243346931,12,5,0.6624839469416082,0.0
2,61,317.5148854513263,110.6414273036696,6.025638247622245,6,12,0.6054117575075872,0.0
2,62,228.07433885085374,426.95688961827125,4.817998083222786,14,5,0.7582672920560591,0.0
2,63,816.6987246721762,861.1441053426635,9.157189465852625,12,7,0.5885049351589888,0.0
2,64,6.691766582743956,510.81613951493654,2.000777340755362,12,4,0.5579274451507007,0.0
2,65,417.07847184009825,221.0131846120816,5.433625938617732,9,7,0.9584978356677402,0.0
2,66,119.63728189460602,337.7391609116963,1.1021828029067717,10,6,0.7482328313318959,1.0
2,67,942.1737715553688,323.42173261543104,5.217945777947136,13,10,0.278457546373573,0.0
2,68,518.9077736277568,703.1052411969087,1.5067294811365362,13,6,0.9833056568184674,0.0
2,69,363.4622271463049,972.1598767161141,2.0693612464126474,12,3,0.2172308864530108,0.0
2,70,962.3734220161615,251.70553025018242,2.057736220993944,9,5,0.8243268918792692,0.0
2,71,496.40747285562264,300.05567893111845,6.842892719044572,13,6,0.20106515204994513,1.0
2,72,284.2069350791,37.98695709579386,7.71440391338881,9,8,0.09432742629104363,0.0
2,73,610.4129014509705,503.45724279327845,6.250318885874437,12,6,0.4658257532231247,0.0
2,74,53.1755938436183,276.94684775244195,9.659552936270877,9,6,0.08022224645571407,0.0
2,75,907.8545144791619,238.93604152323186,4.373835215713337,12,8,0.13264457760095316,0.0
2,76,145.28398881082285,489.1668303707884,3.571408776536747,16,7,0.40233495523733276,0.0
2,77,985.2443515937546,239.77217779289913,8.817392153705143,11,5,0.6761253975882903,0.0
2,78,671.8575400462789,761.9489153557292,3.0123625466750736,9,8,0.6185270587181856,0.0
2,79,237.70901872731454,728.9616656075384,9.669002854965502,9,5,0.8610452995033119,0.0
2,80,367.6596356763816,632.3648611086332,1.109390272208347,14,5,0.863641421296616,0.0
2,81,632.8285123618075,537.6406543472999,9.728909440368751,11,4,0.6442567236508115,0.0
2,82,90.4618375211131,835.2906038386194,1.388439207555185,10,7,0.8102585866995313,0.0
2,83,321.61925575185205,186.72442340987712,9.02028802328264,4,9,0.02496622212005717,1.0
2,84,39.563273322156334,591.0796354654833,5.749309981776698,9,7,0.9102130348677566,0.0
2,85,679.693858407823,17.275375857006054,9.936683165073703,14,6,0.8337919509188273,0.0
2,86,512.1101939280603,226.27468298975185,1.6641690826185898,12,7,0.5940827805697124,0.0
2,87,644.3483495953034,173.91674627199413,5.984688559611887,11,10,0.6906797711480066,0.0
2,88,691.3929783514558,387.66867351171686,9.72372282057189,9,2,0.8845832929211878,0.0
2,89,936.7558961027908,137.41263596080907,5.707880597531339,7,1,0.6030395550532833,0.0
2,90,340.7892659976888,113.95847274946416,6.664587743217362,13,11,0.347507082425181,0.0
2,91,924.1444685886854,876.0391239358646,7.261738200861554,8,8,0.7894094219135857,0.0
2,92,257.5070941339483,659.5088353103124,5.090869582909959,10,5,0.9423834540022769,0.0
2,93,817.4432333421737,555.6547051368005,6.648022720756571,6,8,0.008706147062543579,0.0
2,94,528.1255418159677,241.26132694123294,6.258828807307902,11,5,0.02052081472932521,0.0
2,95,92.99354758638103,896.1309729051632,9.110422094418901,8,9,0.9753732771464209,1.0
2,96,900.3968424469042,633.0924017066823,1.409017423073121,13,8,0.9867291015008487,0.0
2,97,338.6982222091262,349.3291354090687,3.528668706330073,13,6,0.6172188058779008,0.0
2,98,725.2183325377883,898.1829735874446,9.553703356689029,13,9,0.31168982851504146,0.0
2,99,885.8422381565061,779.3299626207693,9.012374055018247,14,10,0.984234499234434,0.0
2,100,642.2357539832456,84.5555567685598,5.100910775071417,8,13,0.19072598759089465,0.0
2,101,161.5712788594322,899.0243034076155,6.581193380213831,7,4,0.1263564813145106,0.0
2,102,606.5209471098404,9.09414971119354,3.496430646830194,16,8,0.5227601415618698,1.0
2,103,101.6249737106828,663.5659539022599,2.6930904375138516,11,7,0.6580825847491903,0.0
2,104,4.799686984424604,161.1243340117364,5.173285644459839,6,4,0.4161453676406067,0.0
2,105,548.606415704123,692.4306510782621,4.180170052234475,10,6,0.5128970555188094,0.0
2,106,652.6970000208732,223.15163202092967,6.252905006657849,12,8,0.1316535887932584,0.0
2,107,712.3753018000589,237.2401357020191,1.6996117326848634,14,9,0.4065567838081042,0.0
2,108,326.2372103159504,746.8589138099835,9.769553268995498,11,4,0.3711695160195314,0.0
2,109,650.1958391172873,849.0228499675616,9.875896700316426,8,8,0.5732231944495915,0.0
2,110,658.1549340826559,568.5550785272053,7.2834554261777065,10,5,0.5889330749455641,0.0
2,111,94.42377145442447,368.05151238965016,5.824867297097083,11,4,0.3765302877892983,0.0
2,112,264.44936949618904,243.3228146781928,3.78574854657695,10,5,0.29394910101689753,1.0
2,113,973.0637063013115,393.9359701781061,8.324155177362538,11,5,0.772516286079404,0.0
2,114,893.1283699490856,630.5814386423551,7.162580552984913,13,9,0.7040832713213391,0.0
2,115,795.1366301352234,502.6567043948697,2.463552454104022,12,5,0.6743996518139815,0.0
2,116,576.2468577529961,491.59796884946655,9.198344660444583,11,6,0.6700325378075668,0.0
2,117,195.56947030892107,723.5674634813869,8.402835186308522,6,7,0.2784707289275523,1.0
2,118,281.2766472577678,24.880504465637202,9.548199219627316,13,7,0.33600705899010874,0.0
2,119,644.0878313294324,177.14808658260702,7.531475575495239,15,10,0.9223674846701029,0.0
2,120,940.9214194753162,954.2179706570887,6.520736763422109,7,5,0.5684648985079399,0.0
2,121,915.0042203878817,369.73192689770633,4.76418732661557,10,8,0.83506594545502,0.0
2,122,15.69746381497089,927.8085120135952,9.39455635018612,8,8,0.431112405097005,1.0
